snapshot_date,policy_start_year,business_type_category,chengdu_branch,second_level_organization,third_level_organization,customer_category_3,insurance_type,is_new_energy_vehicle,coverage_type,is_transferred_vehicle,renewal_status,vehicle_insurance_grade,highway_risk_grade,large_truck_score,small_truck_score,terminal_source,signed_premium_yuan,matured_premium_yuan,policy_count,claim_case_count,reported_claim_payment_yuan,expense_amount_yuan,commercial_premium_before_discount_yuan,premium_plan_yuan,marginal_contribution_amount_yuan,week_number
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,续保,F,C,,,0201PC,1613.1999999999998,452.101127216479,1,0,0.0,0.0,452.101127216479,452.101127216479,452.101127216479,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,续保,F,E,,,0101柜面,726.42,169.166301369863,0,0,0.0,0.0,169.166301369863,169.166301369863,169.166301369863,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,续保,F,E,,,0106移动展业(App),24401.160000000003,4476.65812616697,6,1,800.0,0.0,4476.65812616697,4476.65812616697,3676.6581261669685,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,续保,F,F,,,0101柜面,896.2299999999999,220.98821917808198,0,1,2000.0,0.0,220.98821917808198,220.98821917808198,-1779.0117808219154,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,续保,F,F,,,0106移动展业(App),14726.44,2240.99828095668,2,0,0.0,0.0,2240.99828095668,2240.99828095668,2240.99828095668,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,续保,G,C,,,0106移动展业(App),627.36,532.826301369863,1,0,0.0,163.1100000000001,532.826301369863,532.826301369863,394.2945205479451,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,续保,X,X,,,0106移动展业(App),12594.34,6798.71318819282,9,0,0.0,2417.9100000000003,6798.71318819282,6798.71318819282,5493.46999125965,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,续保,X,X,,,0107B2B,933.96,512.7184357966,1,0,0.0,102.74,512.7184357966,512.7184357966,456.3169923795986,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,续保,X,X,,,0201PC,1344.34,649.53960393909,1,0,0.0,212.3999999999995,649.53960393909,649.53960393909,546.9151102271849,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,,,,,0101柜面,17169.88,6660.35820987467,7,1,2000.0,3785.8199999999947,6660.35820987467,6660.35820987467,3191.8029655684963,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,,,,,0106移动展业(App),4456404.17,1455239.50525533,1598,185,1243965.93,807128.6699999993,1455239.50525533,1455239.50525533,-52294.42297859035,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,,,,,0201PC,423148.13,110629.08434604401,122,11,39147.42,65917.88999999994,110629.08434604401,110629.08434604401,54247.898447744505,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,,,,,0202APP,51462.47,13627.440619160201,15,2,3047.5200000000004,6917.859999999999,13627.440619160201,13627.440619160201,8748.047287746762,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,,A,,,0101柜面,896.2299999999999,520.55002739726,1,0,0.0,125.47000000000017,520.55002739726,520.55002739726,447.6743013698627,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,,A,,,0106移动展业(App),437416.10000000003,236606.58180972098,260,23,196107.28999999998,68679.62000000002,236606.58180972098,236606.58180972098,3349.1957611520406,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,,A,,,0202APP,8207.58,4553.12995314793,5,0,0.0,1175.9299999999973,4553.12995314793,4553.12995314793,3900.7863749183866,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,,B,,,0101柜面,2688.69,1506.4029960582102,2,1,1700.0000000000002,645.280000000001,1506.4029960582102,1506.4029960582102,-555.1305854615878,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,,B,,,0106移动展业(App),694992.75,376787.284225287,416,56,371505.17,108742.32999999989,376787.284225287,376787.284225287,-53672.06508238159,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,,B,,,0202APP,7452.86,3871.22461885475,4,1,1500.0,854.6999999999969,3871.22461885475,3871.22461885475,1927.2694551008176,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,,C,,,0101柜面,1037.74,523.1346849315071,1,0,0.0,145.2899999999997,523.1346849315071,523.1346849315071,449.8926027397263,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,,C,,,0106移动展业(App),185405.5,100339.359433513,110,11,50480.83,29606.439999999984,100339.359433513,100339.359433513,33835.85899112202,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,,C,,,0202APP,4622.66,2472.047189992,3,1,1461.24,655.6600000000017,2472.047189992,2472.047189992,660.18169285612,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,,E,,,0106移动展业(App),81839.95,44107.6206764987,47,16,155973.82,15101.720000000036,44107.6206764987,44107.6206764987,-120005.26755756907,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,,X,,,0106移动展业(App),12971.75,7130.98649762359,8,1,866.37,2338.6899999999987,7130.98649762359,7130.98649762359,4978.963689627188,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,A,A,,,0101柜面,16019.859999999999,8695.125857729141,11,0,0.0,2877.3500000000054,8695.125857729141,8695.125857729141,7133.38184830977,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,A,A,,,0106移动展业(App),787991.44,372644.437434069,459,43,525100.73,159724.1700000004,372644.437434069,372644.437434069,-227990.5185142146,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,A,A,,,0107B2B,13258.82,7956.1827148863595,10,1,4496.0,1633.4799999999964,7956.1827148863595,7956.1827148863595,2479.984979257354,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,A,A,,,0110融合销售,933.96,677.0463470241519,1,0,0.0,0.0,677.0463470241519,677.0463470241519,677.0463470241519,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,A,A,,,0201PC,113435.95000000001,71398.8107297208,91,8,9310.310000000001,20011.059999999994,71398.8107297208,71398.8107297208,49493.1472686612,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,A,A,,,0202APP,6372.64,3467.7151442763197,4,0,0.0,1007.9799999999979,3467.7151442763197,3467.7151442763197,2919.216011871596,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,A,B,,,0101柜面,47292.54,31533.2139461771,43,3,6033.34,10087.610000000013,31533.2139461771,31533.2139461771,18773.76525470916,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,A,B,,,0106移动展业(App),2263023.94,1300930.5501711902,1767,124,223245.18000000002,438482.739999999,1300930.5501711902,1300930.5501711902,825617.5143672561,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,A,B,,,0107B2B,50896.32,31422.888206568703,41,6,7600.0,8295.23999999999,31422.888206568703,31422.888206568703,18701.488483235917,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,A,B,,,0201PC,524956.12,323647.09984602797,452,30,262021.62000000002,93984.21000000017,323647.09984602797,323647.09984602797,3682.128318246718,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,A,B,,,0202APP,21306.65,12190.205372384,17,1,2000.0,3569.8699999999903,12190.205372384,12190.205372384,8147.7703367161375,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,A,C,,,0101柜面,7603.79,4253.09402073786,5,0,0.0,1092.9300000000023,4253.09402073786,4253.09402073786,3641.7759743313914,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,A,C,,,0106移动展业(App),301094.93,158212.400392633,189,19,29815.3,59561.790000000125,158212.400392633,158212.400392633,97099.94846921158,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,A,C,,,0107B2B,7617.93,4767.50578389374,6,0,0.0,1266.3799999999987,4767.50578389374,4767.50578389374,3974.9710697906507,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,A,C,,,0201PC,85132.99999999999,47488.695713525005,57,3,4804.89,14019.210000000008,47488.695713525005,47488.695713525005,34863.641995178354,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,A,C,,,0202APP,1547.1699999999998,513.353744497563,1,0,0.0,350.5700000000005,513.353744497563,513.353744497563,397.03399798715304,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,A,E,,,0106移动展业(App),127476.38,64257.640362987004,72,9,5460.32,26402.680000000037,64257.640362987004,64257.640362987004,45488.39273216604,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,A,E,,,0107B2B,896.2299999999999,490.061822359785,1,1,1769.91,125.47000000000017,490.061822359785,490.061822359785,-1348.4556298025861,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,A,E,,,0201PC,22985.93,13780.2355730031,16,0,0.0,3464.7499999999995,13780.2355730031,13780.2355730031,11703.092242210634,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,A,E,,,0202APP,4481.15,1979.6860696195201,2,0,0.0,788.6600000000011,1979.6860696195201,1979.6860696195201,1631.2712172565925,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,A,F,,,0106移动展业(App),21829.37,3327.9889687028603,4,0,0.0,5078.590000000011,3327.9889687028603,3327.9889687028603,2553.7343064489933,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,A,F,,,0201PC,1933.97,290.450888675478,0,0,0.0,347.16999999999945,290.450888675478,290.450888675478,238.31159229473496,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,B,A,,,0106移动展业(App),22537.8,11863.077128729401,13,3,2089.95,3471.079999999993,11863.077128729401,11863.077128729401,7946.077028010154,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,B,A,,,0107B2B,1981.14,1247.66418303957,2,0,0.0,99.03999999999996,1247.66418303957,1247.66418303957,1185.291679991709,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,B,A,,,0201PC,5537.62,2859.4693832836697,4,0,0.0,902.2000000000021,2859.4693832836697,2859.4693832836697,2393.598977297247,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,B,B,,,0101柜面,127966.44,84622.5760954994,125,12,45697.36,26753.189999999984,84622.5760954994,84622.5760954994,21233.672464432097,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,B,B,,,0106移动展业(App),4457482.66,2644769.9801404597,3930,236,1598111.7699999998,873722.310000001,2644769.9801404597,2644769.9801404597,528250.2402781626,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,B,B,,,0107B2B,112895.5,71724.4135978384,105,8,165728.71,18199.800000000003,71724.4135978384,71724.4135978384,-105566.93603436982,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,B,B,,,0110融合销售,2183.9700000000003,1315.982501951,2,0,0.0,76.98000000000006,1315.982501951,1315.982501951,1269.597096931614,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,B,B,,,0112AI出单,1254.72,242.35002739726002,0,0,0.0,313.6599999999995,242.35002739726002,242.35002739726002,181.76638356164375,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,B,B,,,0201PC,1187807.94,719980.8831997489,1070,74,293705.89,214069.3500000001,719980.8831997489,719980.8831997489,296518.4606082963,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,B,B,,,0202APP,34132.13,17258.0474907761,25,2,2080.2000000000003,5833.949999999989,17258.0474907761,17258.0474907761,12228.058357815064,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,B,C,,,0101柜面,50618.030000000006,34782.4605556529,52,2,4102.0,11540.600000000004,34782.4605556529,34782.4605556529,22750.273144397128,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,B,C,,,0106移动展业(App),1378299.23,809999.914731617,1201,114,836828.36,268959.7699999994,809999.914731617,809999.914731617,-184890.92257690665,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,B,C,,,0107B2B,35198.16,23122.535175499303,35,3,2849.03,6077.649999999984,23122.535175499303,23122.535175499303,16280.947726207249,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,B,C,,,0110融合销售,716.98,546.083397260274,1,0,0.0,0.0,546.083397260274,546.083397260274,546.083397260274,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,B,C,,,0201PC,379512.79,229123.952581838,344,32,318939.56,68532.89999999992,229123.952581838,229123.952581838,-131191.10079717592,46
2025-11-16,2025,非营业客车旧车非过户,成都,四川,天府,非营业个人客车,交强险,False,单交,False,转保,B,C,,,0202APP,11851.27,5894.699047905359,9,0,0.0,1914.1600000000005,5894.699047905359,5894.699047905359,4942.6156737573965,46
