snapshot_date,policy_start_year,business_type_category,chengdu_branch,second_level_organization,third_level_organization,customer_category_3,insurance_type,is_new_energy_vehicle,coverage_type,is_transferred_vehicle,renewal_status,vehicle_insurance_grade,highway_risk_grade,large_truck_score,small_truck_score,terminal_source,signed_premium_yuan,matured_premium_yuan,policy_count,claim_case_count,reported_claim_payment_yuan,expense_amount_yuan,commercial_premium_before_discount_yuan,premium_plan_yuan,marginal_contribution_amount_yuan,week_number
2025-10-12,2025,非营业客车旧车过户车,中支,四川,资阳,非营业企业客车,交强险,False,交三,True,转保,B,,,,0106移动展业(App),943.4,275.266018668632,0,0,0.0,47.17,275.266018668632,275.266018668632,261.5027177352004,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,资阳,非营业企业客车,交强险,False,单交,True,转保,B,,,,0106移动展业(App),1603.78,889.682183831631,1,0,0.0,176.41000000000065,889.682183831631,889.682183831631,791.820361106732,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,资阳,非营业企业客车,交强险,False,单交,True,转保,B,B,,,0106移动展业(App),943.4,499.915828896632,1,0,0.0,47.17,499.915828896632,499.915828896632,474.92003745180034,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,资阳,非营业企业客车,商业保险,False,交三,True,转保,A,,,,0106移动展业(App),3054.79,1275.61010958904,1,0,0.0,946.9800000000004,1000.4743461924636,1275.61010958904,880.1730217438428,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,资阳,非营业企业客车,商业保险,False,交三,True,转保,A,,,,0202APP,2807.7200000000003,1347.75912328767,1,1,0.0,870.3900000000011,1065.0828828800902,1347.75912328767,929.9553311294932,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,资阳,非营业企业客车,商业保险,False,交三,True,转保,B,,,,0106移动展业(App),1510.97,438.80224657534205,0,0,0.0,0.0,321.233249751538,438.80224657534205,438.80224657534205,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,达州,非营业个人客车,交强险,False,主全,True,续保,,,,,0106移动展业(App),896.2299999999999,694.8851780821919,1,0,0.0,44.81000000000001,694.8851780821919,694.8851780821919,660.1420821917809,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,达州,非营业个人客车,交强险,False,主全,True,续保,,,,,0202APP,896.2299999999999,227.126773619775,0,0,0.0,44.81000000000001,227.126773619775,227.126773619775,215.77081507576048,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,达州,非营业个人客车,交强险,False,主全,True,转保,,,,,0106移动展业(App),8349.09,2060.87666154042,2,1,0.0,417.4500000000002,2060.87666154042,2060.87666154042,1957.8339392365465,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,达州,非营业个人客车,交强险,False,主全,True,转保,,,,,0110融合销售,896.2299999999999,644.548952164227,1,0,0.0,65.78,644.548952164227,644.548952164227,597.2414194177636,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,达州,非营业个人客车,交强险,False,主全,True,转保,,,,,0202APP,896.2299999999999,483.718657534247,1,0,0.0,44.81000000000001,483.718657534247,483.718657534247,459.5335342465757,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,达州,非营业个人客车,交强险,False,交三,True,续保,,,,,0106移动展业(App),4391.5199999999995,1930.5733542714802,2,0,0.0,443.62999999999823,1930.5733542714802,1930.5733542714802,1735.5474276776235,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,达州,非营业个人客车,交强险,False,交三,True,转保,,,,,0106移动展业(App),10896.269999999999,4933.44351544478,5,1,783.02,768.8599999999998,4933.44351544478,4933.44351544478,3802.311052988832,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,达州,非营业个人客车,交强险,False,交三,True,转保,,,,,0110融合销售,1792.4599999999998,1074.5551816795,1,0,0.0,168.0499999999999,1074.5551816795,1074.5551816795,973.8115119288557,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,达州,非营业个人客车,交强险,False,交三,True,转保,,,,,0202APP,2114.12,1316.10698630137,2,1,2283.02,329.77000000000027,1316.10698630137,1316.10698630137,-1172.2053343202592,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,达州,非营业个人客车,交强险,False,单交,True,续保,,,,,0110融合销售,896.2299999999999,112.949534246575,0,0,0.0,72.76999999999997,112.949534246575,112.949534246575,103.7785205479449,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,达州,非营业个人客车,交强险,False,单交,True,转保,,,,,0106移动展业(App),2830.2,1951.5294991543,2,0,0.0,400.95000000000084,1951.5294991543,1951.5294991543,1675.0593724191158,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,达州,非营业个人客车,交强险,False,单交,True,转保,,,,,0202APP,896.2299999999999,562.292246575342,1,0,0.0,44.81000000000001,562.292246575342,562.292246575342,534.1785753424653,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,达州,非营业个人客车,商业保险,False,主全,True,续保,,,,,0106移动展业(App),2203.44,1708.42060273973,1,0,0.0,528.8199999999999,1898.2483650759696,1708.42060273973,1298.404000000003,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,达州,非营业个人客车,商业保险,False,主全,True,续保,,,,,0202APP,5394.09,1359.60624657534,0,0,0.0,1564.2800000000004,1533.6784766532164,1359.60624657534,965.3219726027379,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,达州,非营业个人客车,商业保险,False,主全,True,转保,,,,,0106移动展业(App),27188.33,6904.32994520548,3,1,0.0,5696.559999999995,7822.199362066981,6904.32994520548,5457.719219476474,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,达州,非营业个人客车,商业保险,False,主全,True,转保,,,,,0202APP,2179.55,1122.61753424658,1,0,0.0,675.660000000001,1292.5952168424087,1122.61753424658,774.6063561643862,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,达州,非营业个人客车,商业保险,False,交三,True,续保,,,,,0106移动展业(App),4293.04,1701.55868493151,2,0,0.0,1062.6199999999992,1590.386120967281,1701.55868493151,1280.3862081360644,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,达州,非营业个人客车,商业保险,False,交三,True,续保,,,,,0202APP,1219.3,36.7,0,0,0.0,60.95999999999994,33.363274969631924,36.7,34.865150496186345,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,达州,非营业个人客车,商业保险,False,交三,True,转保,,,,,0106移动展业(App),14874.44,7285.52996921733,8,1,0.0,3078.9099999999944,7093.844134517684,7285.52996921733,5777.473795168231,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,达州,非营业个人客车,商业保险,False,交三,True,转保,,,,,0110融合销售,2069.19,1241.92356164384,1,1,89.6,381.5000000000008,1241.3007143343452,1241.92356164384,923.3280500827332,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,达州,非营业个人客车,商业保险,False,交三,True,转保,,,,,0202APP,6279.84,2947.89967123288,3,1,3033.0,1245.7699999999984,2587.576049597082,2947.89967123288,-669.8930899571893,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,达州,非营业企业客车,交强险,False,主全,True,转保,A,,,,0101柜面,1066.04,607.496767123288,1,0,0.0,53.30000000000005,607.496767123288,607.496767123288,577.123068493151,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,达州,非营业企业客车,交强险,False,主全,True,转保,D,,,,0106移动展业(App),1066.04,368.002849315068,0,0,0.0,53.30000000000005,368.002849315068,368.002849315068,349.6033972602735,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,达州,非营业企业客车,商业保险,False,主全,True,转保,D,,,,0106移动展业(App),2409.97,983.79597260274,0,2,216.98,506.1,855.4799494474786,983.79597260274,560.2162465753423,41
2025-10-12,2025,非营业客车旧车过户车,中支,四川,达州,非营业企业客车,商业保险,False,交三,True,转保,A,,,,0106移动展业(App),2090.7400000000002,372.323561643836,0,0,0.0,648.1300000000007,271.7690844124361,372.323561643836,256.90315068493163,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,主全,True,续保,,,,,0101柜面,1037.74,575.199361897534,1,0,0.0,51.88999999999998,575.199361897534,575.199361897534,546.4377309602443,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,主全,True,续保,,,,,0106移动展业(App),34009.57,12998.821384183198,14,0,0.0,1879.7000000000003,12998.821384183198,12998.821384183198,12280.37994091152,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,主全,True,续保,,,,,0107B2B,1792.4599999999998,302.017232876712,0,0,0.0,89.62000000000002,302.017232876712,302.017232876712,286.9168767123284,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,主全,True,续保,,,,,0201PC,896.2299999999999,184.156849315068,0,0,0.0,44.81000000000001,184.156849315068,184.156849315068,174.94931506849267,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,主全,True,续保,,B,,,0106移动展业(App),896.2299999999999,599.123616438356,1,0,0.0,143.40000000000023,599.123616438356,599.123616438356,503.26169863013666,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,主全,True,续保,,C,,,0106移动展业(App),896.2299999999999,87.3,0,0,0.0,44.81000000000001,87.3,87.3,82.93514611204712,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,主全,True,转保,,,,,0106移动展业(App),259048.2,133487.056128834,146,24,25641.48,22461.24000000001,133487.056128834,133487.056128834,96271.34089151822,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,主全,True,转保,,,,,0107B2B,7311.349999999999,3771.44071381009,4,0,0.0,365.56,3771.44071381009,3771.44071381009,3582.8725468723264,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,主全,True,转保,,,,,0201PC,11037.779999999999,5883.42359492189,6,0,0.0,1295.7499999999982,5883.42359492189,5883.42359492189,5192.755170372748,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,主全,True,转保,,,,,0202APP,7349.08,3580.22514378933,4,0,0.0,498.20000000000005,3580.22514378933,3580.22514378933,3337.518823183779,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,交三,True,续保,,,,,0101柜面,6556.63,2851.28915214532,3,0,0.0,318.87000000000006,2851.28915214532,2851.28915214532,2712.621792244795,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,交三,True,续保,,,,,0106移动展业(App),226662.76,108823.352302067,121,15,22776.25,15279.090000000015,108823.352302067,108823.352302067,78711.43854360483,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,交三,True,续保,,,,,0107B2B,6273.61,2100.9670334064103,2,1,921.51,537.7299999999998,2100.9670334064103,2100.9670334064103,999.3768239458867,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,交三,True,续保,,,,,0201PC,9880.12,4267.2884406496,5,0,0.0,494.01999999999987,4267.2884406496,4267.2884406496,4053.9179719255644,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,交三,True,续保,,,,,0202APP,896.2299999999999,314.294356164384,0,0,0.0,44.81000000000001,314.294356164384,314.294356164384,298.580164383562,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,交三,True,续保,,A,,,0202APP,896.2299999999999,250.453315068493,0,0,0.0,44.81000000000001,250.453315068493,250.453315068493,237.93106849315052,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,交三,True,续保,,B,,,0106移动展业(App),2075.48,990.4138236511551,1,0,0.0,103.77999999999996,990.4138236511551,990.4138236511551,940.8902692837236,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,交三,True,转保,,,,,0101柜面,21745.37,9729.07626650078,10,2,3667.0000000000005,1342.9299999999996,9729.07626650078,9729.07626650078,5461.237173370983,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,交三,True,转保,,,,,0106移动展业(App),1699126.1600000001,850956.1677935091,922,116,904845.88,134288.64999999985,850956.1677935091,850956.1677935091,-121144.13843588998,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,交三,True,转保,,,,,0107B2B,46509.619999999995,21967.5415194618,24,4,38342.299999999996,2459.9100000000003,21967.5415194618,21967.5415194618,-17536.629402277245,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,交三,True,转保,,,,,0110融合销售,896.2299999999999,473.89695890410997,1,1,1474.0700000000002,111.30999999999965,473.89695890410997,473.89695890410997,-1059.030109589042,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,交三,True,转保,,,,,0201PC,186130.5,93743.2874236154,99,13,74800.88,11028.899999999994,93743.2874236154,93743.2874236154,13387.78127332673,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,交三,True,转保,,,,,0202APP,43537.91,21033.0854932547,23,1,1769.91,2499.519999999999,21033.0854932547,21033.0854932547,18055.66190677111,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,交三,True,转保,,A,,,0106移动展业(App),1933.97,754.09804286853,1,0,0.0,96.70000000000005,754.09804286853,754.09804286853,716.3925558416439,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,交三,True,转保,,B,,,0106移动展业(App),1933.97,815.217126911808,1,0,0.0,320.7599999999997,815.217126911808,815.217126911808,680.0086978109267,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,交三,True,转保,,B,,,0202APP,1037.74,318.42980821917797,0,0,0.0,51.88999999999998,318.42980821917797,318.42980821917797,302.5073972602739,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,单交,True,续保,,,,,0101柜面,13443.449999999999,6975.04291482824,8,3,4371.09,1595.2899999999986,6975.04291482824,6975.04291482824,1776.2475109626878,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,单交,True,续保,,,,,0106移动展业(App),258003.83,162883.792633803,180,17,21354.280000000002,31278.309999999972,162883.792633803,162883.792633803,121782.79119956764,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,单交,True,续保,,,,,0107B2B,17311.39,8229.42288971633,9,1,2000.0,1887.2500000000007,8229.42288971633,8229.42288971633,5332.269145931621,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,单交,True,续保,,,,,0201PC,70833.45,37655.6463903794,41,3,14215.0,6910.049999999998,37655.6463903794,37655.6463903794,19767.206803011515,41
2025-10-12,2025,非营业客车旧车过户车,成都,四川,天府,非营业个人客车,交强险,False,单交,True,续保,,,,,0202APP,4481.15,2964.7717903543303,3,0,0.0,573.6,2964.7717903543303,2964.7717903543303,2585.2725325862925,41
